Train: epoch-45 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.428	prec@1 86.91	prec@5 95.25	
Train: epoch-45 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.439	prec@1 86.56	prec@5 95.72	
Train: epoch-45 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.446	prec@1 86.16	prec@5 95.56	
Train: epoch-45 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.463	prec@1 85.72	prec@5 95.28	
Train: epoch-45 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.449	prec@1 86.31	prec@5 95.69	
Train: epoch-45 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.493	prec@1 85.12	prec@5 94.62	
Train: epoch-45 (1800/7410)	batch_time 0.09		data_time 0.01		loss 0.459	prec@1 85.56	prec@5 94.97	
Train: epoch-45 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.448	prec@1 85.97	prec@5 95.22	
Train: epoch-45 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.425	prec@1 86.88	prec@5 95.75	
Train: epoch-45 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.480	prec@1 86.03	prec@5 94.88	
Train: epoch-45 (2600/7410)	batch_time 0.09		data_time 0.01		loss 0.436	prec@1 86.38	prec@5 95.66	
Train: epoch-45 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.467	prec@1 85.53	prec@5 95.19	
Train: epoch-45 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.458	prec@1 85.28	prec@5 95.69	
Train: epoch-45 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.475	prec@1 85.19	prec@5 95.09	
Train: epoch-45 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.457	prec@1 86.06	prec@5 95.38	
Train: epoch-45 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.446	prec@1 86.19	prec@5 95.34	
Train: epoch-45 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.465	prec@1 85.50	prec@5 94.91	
Train: epoch-45 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.452	prec@1 85.97	prec@5 95.94	
Train: epoch-45 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.481	prec@1 85.19	prec@5 95.22	
Train: epoch-45 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.463	prec@1 85.88	prec@5 95.25	
Train: epoch-45 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.474	prec@1 86.06	prec@5 94.84	
Train: epoch-45 (4800/7410)	batch_time 0.09		data_time 0.01		loss 0.484	prec@1 85.34	prec@5 95.06	
Train: epoch-45 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.450	prec@1 86.44	prec@5 94.94	
Train: epoch-45 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.479	prec@1 84.97	prec@5 95.12	
Train: epoch-45 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.431	prec@1 86.34	prec@5 95.84	
Train: epoch-45 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.429	prec@1 87.03	prec@5 95.94	
Train: epoch-45 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.466	prec@1 86.09	prec@5 95.09	
Train: epoch-45 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.438	prec@1 86.56	prec@5 95.81	
Train: epoch-45 (6200/7410)	batch_time 0.09		data_time 0.01		loss 0.493	prec@1 85.16	prec@5 93.91	
Train: epoch-45 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.427	prec@1 86.94	prec@5 95.75	
Train: epoch-45 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.445	prec@1 86.12	prec@5 95.12	
Train: epoch-45 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.439	prec@1 86.75	prec@5 95.56	
Train: epoch-45 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.463	prec@1 85.66	prec@5 95.19	
Train: epoch-45 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.458	prec@1 86.03	prec@5 95.19	
Train: epoch-45 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.441	prec@1 86.62	prec@5 95.28	
Validate: Prec@1 94.48 Validate: Prec@5 99.65  Loss 0.184
Best Prec@1: 94.97

Train: epoch-46 (200/7410)	batch_time 0.19		data_time 0.12		loss 0.464	prec@1 85.62	prec@5 95.06	
Train: epoch-46 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.433	prec@1 86.22	prec@5 95.66	
Train: epoch-46 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.460	prec@1 86.06	prec@5 95.22	
Train: epoch-46 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.449	prec@1 86.56	prec@5 95.28	
Train: epoch-46 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.432	prec@1 86.56	prec@5 95.44	
Train: epoch-46 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.409	prec@1 87.22	prec@5 95.59	
Train: epoch-46 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.443	prec@1 86.19	prec@5 95.84	
Train: epoch-46 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.437	prec@1 86.94	prec@5 95.72	
Train: epoch-46 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.455	prec@1 86.06	prec@5 95.09	
Train: epoch-46 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.459	prec@1 86.38	prec@5 95.12	
Train: epoch-46 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.416	prec@1 86.94	prec@5 95.88	
Train: epoch-46 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.474	prec@1 85.31	prec@5 94.47	
Train: epoch-46 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.430	prec@1 86.94	prec@5 96.03	
Train: epoch-46 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.440	prec@1 86.03	prec@5 95.72	
Train: epoch-46 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.450	prec@1 86.12	prec@5 95.38	
Train: epoch-46 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.466	prec@1 86.09	prec@5 95.78	
Train: epoch-46 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.459	prec@1 85.84	prec@5 95.44	
Train: epoch-46 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.455	prec@1 86.47	prec@5 95.53	
Train: epoch-46 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.453	prec@1 86.22	prec@5 95.34	
Train: epoch-46 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.453	prec@1 86.28	prec@5 95.38	
Train: epoch-46 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.467	prec@1 85.56	prec@5 95.69	
Train: epoch-46 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.441	prec@1 85.97	prec@5 95.81	
Train: epoch-46 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.452	prec@1 85.94	prec@5 95.06	
Train: epoch-46 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.427	prec@1 87.19	prec@5 95.72	
Train: epoch-46 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.457	prec@1 86.22	prec@5 95.31	
Train: epoch-46 (5200/7410)	batch_time 0.09		data_time 0.01		loss 0.472	prec@1 85.19	prec@5 95.44	
Train: epoch-46 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.429	prec@1 87.12	prec@5 95.94	
Train: epoch-46 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.488	prec@1 84.47	prec@5 94.59	
Train: epoch-46 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.462	prec@1 85.78	prec@5 95.16	
Train: epoch-46 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.482	prec@1 85.25	prec@5 94.56	
Train: epoch-46 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.476	prec@1 85.53	prec@5 94.81	
Train: epoch-46 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.471	prec@1 85.59	prec@5 95.44	
Train: epoch-46 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.466	prec@1 85.28	prec@5 95.34	
Train: epoch-46 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.450	prec@1 86.31	prec@5 95.38	
Train: epoch-46 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.420	prec@1 86.78	prec@5 95.81	
Train: epoch-46 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.439	prec@1 86.03	prec@5 95.25	
Train: epoch-46 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.432	prec@1 86.91	prec@5 95.91	
Validate: Prec@1 94.83 Validate: Prec@5 99.68  Loss 0.176
Best Prec@1: 94.97

Train: epoch-47 (200/7410)	batch_time 0.18		data_time 0.11		loss 0.462	prec@1 86.12	prec@5 94.94	
Train: epoch-47 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.458	prec@1 85.94	prec@5 95.19	
Train: epoch-47 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.438	prec@1 86.88	prec@5 95.31	
Train: epoch-47 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.467	prec@1 85.41	prec@5 95.19	
Train: epoch-47 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.456	prec@1 85.69	prec@5 95.44	
Train: epoch-47 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.430	prec@1 86.41	prec@5 95.81	
Train: epoch-47 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.444	prec@1 86.00	prec@5 95.06	
Train: epoch-47 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.431	prec@1 86.91	prec@5 95.56	
Train: epoch-47 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.449	prec@1 86.06	prec@5 94.97	
Train: epoch-47 (2000/7410)	batch_time 0.09		data_time 0.01		loss 0.451	prec@1 86.12	prec@5 95.31	
Train: epoch-47 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.456	prec@1 85.41	prec@5 95.56	
Train: epoch-47 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.441	prec@1 86.00	prec@5 95.72	
Train: epoch-47 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.469	prec@1 85.59	prec@5 95.28	
Train: epoch-47 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.427	prec@1 87.31	prec@5 95.84	
Train: epoch-47 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.431	prec@1 86.75	prec@5 95.69	
Train: epoch-47 (3200/7410)	batch_time 0.09		data_time 0.01		loss 0.445	prec@1 86.25	prec@5 95.38	
Train: epoch-47 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.457	prec@1 86.28	prec@5 95.28	
Train: epoch-47 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.443	prec@1 86.03	prec@5 95.12	
Train: epoch-47 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.476	prec@1 85.50	prec@5 95.19	
Train: epoch-47 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.435	prec@1 86.34	prec@5 95.81	
Train: epoch-47 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.443	prec@1 85.81	prec@5 95.25	
Train: epoch-47 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.459	prec@1 85.00	prec@5 95.47	
Train: epoch-47 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.449	prec@1 86.25	prec@5 95.06	
Train: epoch-47 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.452	prec@1 86.12	prec@5 95.38	
Train: epoch-47 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.440	prec@1 86.41	prec@5 95.72	
Train: epoch-47 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.432	prec@1 86.62	prec@5 95.81	
Train: epoch-47 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.451	prec@1 85.75	prec@5 95.06	
Train: epoch-47 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.470	prec@1 85.41	prec@5 95.59	
Train: epoch-47 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.450	prec@1 85.91	prec@5 95.75	
Train: epoch-47 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.439	prec@1 86.81	prec@5 95.28	
Train: epoch-47 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.447	prec@1 86.56	prec@5 95.75	
Train: epoch-47 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.446	prec@1 87.03	prec@5 95.06	
Train: epoch-47 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.440	prec@1 86.00	prec@5 95.47	
Train: epoch-47 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.468	prec@1 85.38	prec@5 95.28	
Train: epoch-47 (7000/7410)	batch_time 0.09		data_time 0.01		loss 0.447	prec@1 86.84	prec@5 95.78	
Train: epoch-47 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.445	prec@1 86.19	prec@5 95.34	
Train: epoch-47 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.427	prec@1 86.75	prec@5 96.38	
Validate: Prec@1 94.65 Validate: Prec@5 99.74  Loss 0.179
Best Prec@1: 94.97

Train: epoch-48 (200/7410)	batch_time 0.18		data_time 0.11		loss 0.425	prec@1 87.09	prec@5 96.16	
Train: epoch-48 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.463	prec@1 85.88	prec@5 94.97	
Train: epoch-48 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.453	prec@1 86.03	prec@5 95.50	
Train: epoch-48 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.448	prec@1 85.56	prec@5 96.09	
Train: epoch-48 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.430	prec@1 86.78	prec@5 95.56	
Train: epoch-48 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.441	prec@1 86.50	prec@5 95.59	
Train: epoch-48 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.439	prec@1 86.28	prec@5 95.62	
Train: epoch-48 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.436	prec@1 86.81	prec@5 95.16	
Train: epoch-48 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.482	prec@1 85.31	prec@5 94.94	
Train: epoch-48 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.464	prec@1 85.75	prec@5 95.09	
Train: epoch-48 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.451	prec@1 86.47	prec@5 95.22	
Train: epoch-48 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.454	prec@1 86.41	prec@5 95.41	
Train: epoch-48 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.415	prec@1 87.53	prec@5 95.75	
Train: epoch-48 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.474	prec@1 85.44	prec@5 94.69	
Train: epoch-48 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.440	prec@1 86.28	prec@5 95.06	
Train: epoch-48 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.433	prec@1 86.78	prec@5 95.81	
Train: epoch-48 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.436	prec@1 86.34	prec@5 95.31	
Train: epoch-48 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.451	prec@1 86.44	prec@5 95.41	
Train: epoch-48 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.472	prec@1 85.28	prec@5 94.94	
Train: epoch-48 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.444	prec@1 86.25	prec@5 95.59	
Train: epoch-48 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.432	prec@1 86.31	prec@5 96.00	
Train: epoch-48 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.436	prec@1 86.16	prec@5 95.25	
Train: epoch-48 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.438	prec@1 86.44	prec@5 95.62	
Train: epoch-48 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.426	prec@1 87.25	prec@5 95.94	
Train: epoch-48 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.471	prec@1 85.44	prec@5 95.47	
Train: epoch-48 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.444	prec@1 86.56	prec@5 95.66	
Train: epoch-48 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.456	prec@1 85.75	prec@5 95.31	
Train: epoch-48 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.434	prec@1 86.75	prec@5 95.69	
Train: epoch-48 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.432	prec@1 87.28	prec@5 95.25	
Train: epoch-48 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.474	prec@1 85.97	prec@5 95.03	
Train: epoch-48 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.489	prec@1 84.91	prec@5 94.84	
Train: epoch-48 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.462	prec@1 85.75	prec@5 95.53	
Train: epoch-48 (6600/7410)	batch_time 0.08		data_time 0.01		loss 0.440	prec@1 86.47	prec@5 95.44	
Train: epoch-48 (6800/7410)	batch_time 0.08		data_time 0.01		loss 0.458	prec@1 85.78	prec@5 95.53	
Train: epoch-48 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.444	prec@1 86.62	prec@5 95.88	
Train: epoch-48 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.429	prec@1 87.16	prec@5 95.69	
Train: epoch-48 (7400/7410)	batch_time 0.08		data_time 0.01		loss 0.472	prec@1 85.50	prec@5 94.88	
Validate: Prec@1 94.77 Validate: Prec@5 99.74  Loss 0.182
Best Prec@1: 94.97

Train: epoch-49 (200/7410)	batch_time 0.18		data_time 0.11		loss 0.450	prec@1 85.22	prec@5 95.22	
Train: epoch-49 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.392	prec@1 88.25	prec@5 95.84	
Train: epoch-49 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.459	prec@1 85.41	prec@5 95.22	
Train: epoch-49 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.466	prec@1 86.16	prec@5 95.31	
Train: epoch-49 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.473	prec@1 84.69	prec@5 95.56	
Train: epoch-49 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.427	prec@1 86.62	prec@5 95.41	
Train: epoch-49 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.458	prec@1 86.09	prec@5 95.03	
Train: epoch-49 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.480	prec@1 85.75	prec@5 95.22	
Train: epoch-49 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.435	prec@1 86.38	prec@5 96.16	
Train: epoch-49 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.458	prec@1 86.00	prec@5 95.16	
Train: epoch-49 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.407	prec@1 87.38	prec@5 96.59	
Train: epoch-49 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.458	prec@1 85.44	prec@5 94.78	
Train: epoch-49 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.425	prec@1 86.94	prec@5 95.62	
Train: epoch-49 (2800/7410)	batch_time 0.08		data_time 0.01		loss 0.390	prec@1 87.62	prec@5 96.34	
Train: epoch-49 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.451	prec@1 85.75	prec@5 95.28	
Train: epoch-49 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.444	prec@1 86.81	prec@5 95.72	
Train: epoch-49 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.454	prec@1 85.91	prec@5 95.56	
Train: epoch-49 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.449	prec@1 86.56	prec@5 95.59	
Train: epoch-49 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.465	prec@1 85.47	prec@5 95.06	
Train: epoch-49 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.453	prec@1 85.84	prec@5 95.66	
Train: epoch-49 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.427	prec@1 86.91	prec@5 95.56	
Train: epoch-49 (4400/7410)	batch_time 0.09		data_time 0.01		loss 0.415	prec@1 87.09	prec@5 95.88	
Train: epoch-49 (4600/7410)	batch_time 0.09		data_time 0.01		loss 0.449	prec@1 86.16	prec@5 95.16	
Train: epoch-49 (4800/7410)	batch_time 0.09		data_time 0.01		loss 0.433	prec@1 87.03	prec@5 95.78	
Train: epoch-49 (5000/7410)	batch_time 0.09		data_time 0.01		loss 0.435	prec@1 86.62	prec@5 95.19	
Train: epoch-49 (5200/7410)	batch_time 0.09		data_time 0.01		loss 0.435	prec@1 86.66	prec@5 95.69	
Train: epoch-49 (5400/7410)	batch_time 0.09		data_time 0.01		loss 0.416	prec@1 87.00	prec@5 95.88	
Train: epoch-49 (5600/7410)	batch_time 0.09		data_time 0.01		loss 0.443	prec@1 86.84	prec@5 95.28	
Train: epoch-49 (5800/7410)	batch_time 0.09		data_time 0.01		loss 0.473	prec@1 85.81	prec@5 95.31	
Train: epoch-49 (6000/7410)	batch_time 0.09		data_time 0.01		loss 0.428	prec@1 86.91	prec@5 95.88	
Train: epoch-49 (6200/7410)	batch_time 0.09		data_time 0.01		loss 0.414	prec@1 87.50	prec@5 95.34	
Train: epoch-49 (6400/7410)	batch_time 0.09		data_time 0.01		loss 0.434	prec@1 86.69	prec@5 95.50	
Train: epoch-49 (6600/7410)	batch_time 0.09		data_time 0.01		loss 0.411	prec@1 87.47	prec@5 96.09	
Train: epoch-49 (6800/7410)	batch_time 0.09		data_time 0.01		loss 0.453	prec@1 86.28	prec@5 95.31	
Train: epoch-49 (7000/7410)	batch_time 0.09		data_time 0.01		loss 0.444	prec@1 86.25	prec@5 95.38	
Train: epoch-49 (7200/7410)	batch_time 0.09		data_time 0.01		loss 0.420	prec@1 86.84	prec@5 96.22	
Train: epoch-49 (7400/7410)	batch_time 0.09		data_time 0.01		loss 0.454	prec@1 86.69	prec@5 95.34	
Validate: Prec@1 95.00 Validate: Prec@5 99.74  Loss 0.171
Best Prec@1: 95.00

Train: epoch-50 (200/7410)	batch_time 0.20		data_time 0.12		loss 0.417	prec@1 87.16	prec@5 95.88	
Train: epoch-50 (400/7410)	batch_time 0.08		data_time 0.01		loss 0.480	prec@1 85.62	prec@5 95.03	
Train: epoch-50 (600/7410)	batch_time 0.08		data_time 0.01		loss 0.457	prec@1 86.31	prec@5 95.50	
Train: epoch-50 (800/7410)	batch_time 0.08		data_time 0.01		loss 0.452	prec@1 86.03	prec@5 95.31	
Train: epoch-50 (1000/7410)	batch_time 0.08		data_time 0.01		loss 0.447	prec@1 86.31	prec@5 95.44	
Train: epoch-50 (1200/7410)	batch_time 0.08		data_time 0.01		loss 0.423	prec@1 86.72	prec@5 95.75	
Train: epoch-50 (1400/7410)	batch_time 0.08		data_time 0.01		loss 0.470	prec@1 85.38	prec@5 95.44	
Train: epoch-50 (1600/7410)	batch_time 0.08		data_time 0.01		loss 0.405	prec@1 87.16	prec@5 95.94	
Train: epoch-50 (1800/7410)	batch_time 0.08		data_time 0.01		loss 0.459	prec@1 85.34	prec@5 95.22	
Train: epoch-50 (2000/7410)	batch_time 0.08		data_time 0.01		loss 0.452	prec@1 86.59	prec@5 95.44	
Train: epoch-50 (2200/7410)	batch_time 0.08		data_time 0.01		loss 0.417	prec@1 86.81	prec@5 95.91	
Train: epoch-50 (2400/7410)	batch_time 0.08		data_time 0.01		loss 0.426	prec@1 87.28	prec@5 95.53	
Train: epoch-50 (2600/7410)	batch_time 0.08		data_time 0.01		loss 0.454	prec@1 85.84	prec@5 95.53	
Train: epoch-50 (2800/7410)	batch_time 0.09		data_time 0.01		loss 0.444	prec@1 86.22	prec@5 96.19	
Train: epoch-50 (3000/7410)	batch_time 0.08		data_time 0.01		loss 0.430	prec@1 87.03	prec@5 95.56	
Train: epoch-50 (3200/7410)	batch_time 0.08		data_time 0.01		loss 0.466	prec@1 85.59	prec@5 95.06	
Train: epoch-50 (3400/7410)	batch_time 0.08		data_time 0.01		loss 0.436	prec@1 86.75	prec@5 95.03	
Train: epoch-50 (3600/7410)	batch_time 0.08		data_time 0.01		loss 0.461	prec@1 85.97	prec@5 95.09	
Train: epoch-50 (3800/7410)	batch_time 0.08		data_time 0.01		loss 0.435	prec@1 86.72	prec@5 95.75	
Train: epoch-50 (4000/7410)	batch_time 0.08		data_time 0.01		loss 0.429	prec@1 86.50	prec@5 95.25	
Train: epoch-50 (4200/7410)	batch_time 0.08		data_time 0.01		loss 0.468	prec@1 85.09	prec@5 95.47	
Train: epoch-50 (4400/7410)	batch_time 0.08		data_time 0.01		loss 0.450	prec@1 86.22	prec@5 95.28	
Train: epoch-50 (4600/7410)	batch_time 0.08		data_time 0.01		loss 0.453	prec@1 86.38	prec@5 95.06	
Train: epoch-50 (4800/7410)	batch_time 0.08		data_time 0.01		loss 0.445	prec@1 85.94	prec@5 95.69	
Train: epoch-50 (5000/7410)	batch_time 0.08		data_time 0.01		loss 0.455	prec@1 85.34	prec@5 95.38	
Train: epoch-50 (5200/7410)	batch_time 0.08		data_time 0.01		loss 0.453	prec@1 86.41	prec@5 94.91	
Train: epoch-50 (5400/7410)	batch_time 0.08		data_time 0.01		loss 0.417	prec@1 86.88	prec@5 95.97	
Train: epoch-50 (5600/7410)	batch_time 0.08		data_time 0.01		loss 0.428	prec@1 86.41	prec@5 95.53	
Train: epoch-50 (5800/7410)	batch_time 0.08		data_time 0.01		loss 0.419	prec@1 87.41	prec@5 95.78	
Train: epoch-50 (6000/7410)	batch_time 0.08		data_time 0.01		loss 0.469	prec@1 86.22	prec@5 94.97	
Train: epoch-50 (6200/7410)	batch_time 0.08		data_time 0.01		loss 0.426	prec@1 87.47	prec@5 95.50	
Train: epoch-50 (6400/7410)	batch_time 0.08		data_time 0.01		loss 0.415	prec@1 86.81	prec@5 95.91	
Train: epoch-50 (6600/7410)	batch_time 0.09		data_time 0.01		loss 0.427	prec@1 86.28	prec@5 95.75	
Train: epoch-50 (6800/7410)	batch_time 0.09		data_time 0.01		loss 0.432	prec@1 86.38	prec@5 95.19	
Train: epoch-50 (7000/7410)	batch_time 0.08		data_time 0.01		loss 0.430	prec@1 86.44	prec@5 95.78	
Train: epoch-50 (7200/7410)	batch_time 0.08		data_time 0.01		loss 0.429	prec@1 86.38	prec@5 95.88	
